,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
44,513,moon,1.4486222732690655,0.7506784824924494,4563.933779082427,0.5640753651072088,-0.8471849972874496,1.1083766703734703,0.9999999999999998,,0.32124827638843856,-0.047173476584995426,0.011414838191810765,4.768716475409778,-10.190779318772881,0.27837063099859755,0.0005558405239586146,-0.13736833001529167,0.14201185857073964,0.034239221562458115,2.1675409523191775,-165.9364956044869,219.51504671288504,0.004430575292228869,-0.9187652667065705,-1.1614002020649388,-0.04970124171069697,0.08860695161373297,0.11833794116482405,0.12581472759164394,0.23667160099564463,0.12403188876260633,-0.035002,-0.01553935231140318,0.6300608757172196,0.508418285173253,0.22993067895461022,0.021439085443046697,0.041034270854941796,0.012870400810902098,-0.061169214374421015,0.020299800098313853
45,533,dark,0.5324191807880312,0.3329366100118644,451.70065411799465,0.11147597584353273,-0.8407510322386572,1.0622017139193347,0.9999999999999998,,0.34782536037753586,-0.04999751257035051,0.011411643169233487,4.755542382262487,,,,,,,,,,,,,-0.12186519845403106,0.011942719865937711,0.054090626304162115,0.042807921811347766,0.11591932201595767,-0.0018440787426975357,-0.035002,-0.04895702637100855,0.6326991522078937,0.552280694463924,0.2902717590399544,-0.0009295267576191046,0.005042125143980406,-0.025785639637505756,-0.06449569992498079,0.04960783571869812
46,533,twilight,1.0574401031305976,0.6520116872558036,657.6594705629129,0.42677447797723095,60.48052001452031,1.0622017139193347,0.9999999999999998,,0.34782536037753586,-0.04999751257035051,0.011411643169233487,4.755542382262487,-6.905082386959771,0.18900962017178943,0.0005022993784076341,-0.1250314459433754,0.13691132194216427,,,,,,,,-0.12186519845403106,0.011942719865937711,0.054090626304162115,0.042807921811347766,0.11591932201595767,-0.0018440787426975357,-0.035002,-0.04895702637100855,0.6326991522078937,0.552280694463924,0.2902717590399544,-0.0009295267576191046,0.005042125143980406,-0.025785639637505756,-0.06449569992498079,0.04960783571869812
47,533,moon,1.3777875586156092,0.7101779203893921,4084.752350271875,0.5048513595688883,-0.6966479085157192,1.0622017139193347,0.9999999999999998,,0.34782536037753586,-0.04999751257035051,0.011411643169233487,4.755542382262487,-6.905082386959771,0.18900962017178943,0.0005022993784076341,-0.1250314459433754,0.13691132194216427,0.027134355796637033,1.7362378647058903,-136.98776759735122,182.0709943836013,0.0037674348152080843,-0.7829725287183673,-1.270033772298826,-0.12186519845403106,0.011942719865937711,0.054090626304162115,0.042807921811347766,0.11591932201595767,-0.0018440787426975357,-0.035002,-0.04895702637100855,0.6326991522078937,0.552280694463924,0.2902717590399544,-0.0009295267576191046,0.005042125143980406,-0.025785639637505756,-0.06449569992498079,0.04960783571869812
48,433,dark,0.4722556201149519,0.3409972276669589,473.83737031080705,0.11693913383781022,-1.1046611176507446,1.7241615093580958,0.9999999999999998,,0.24242694825591196,-0.02397428967062342,0.010615490077904658,4.79460704770865,,,,,,,,,,,,,-0.05875706651125698,0.09362988212293326,0.11233106448145415,0.12289355804760774,0.29410395064849293,0.18136921545579773,-0.035002,0.05427832091585496,0.5665000152932138,0.4912688252218918,0.22875314304008226,-0.03390733420403237,-0.0562125718473246,-0.1053692019058934,-0.1905620053167572,-0.1187958389306662
49,433,twilight,1.9259114031269966,1.1100529317397365,1906.2405205627435,1.2370152631815339,155.23526739026656,1.7241615093580958,0.9999999999999998,,0.24242694825591196,-0.02397428967062342,0.010615490077904658,4.79460704770865,-19.815632109928547,0.54047690763497,0.000711891437356494,-0.17206294893927662,0.20090721005954362,,,,,,,,-0.05875706651125698,0.09362988212293326,0.11233106448145415,0.12289355804760774,0.29410395064849293,0.18136921545579773,-0.035002,0.05427832091585496,0.5665000152932138,0.4912688252218918,0.22875314304008226,-0.03390733420403237,-0.0562125718473246,-0.1053692019058934,-0.1905620053167572,-0.1187958389306662
50,433,moon,1.9328604385426393,0.9880736007301324,7906.968313756828,0.9772547662534703,-0.8721519786606422,1.7241615093580958,0.9999999999999998,,0.24242694825591196,-0.02397428967062342,0.010615490077904658,4.79460704770865,-19.815632109928547,0.54047690763497,0.000711891437356494,-0.17206294893927662,0.20090721005954362,0.07981202307002397,4.924006077041492,-336.04672895471174,441.3964481164814,0.008290269425307648,-1.7130970645244272,-0.8811742149830306,-0.05875706651125698,0.09362988212293326,0.11233106448145415,0.12289355804760774,0.29410395064849293,0.18136921545579773,-0.035002,0.05427832091585496,0.5665000152932138,0.4912688252218918,0.22875314304008226,-0.03390733420403237,-0.0562125718473246,-0.1053692019058934,-0.1905620053167572,-0.1187958389306662
51,485,dark,0.4862304375774886,0.31940883457703734,415.7396646966504,0.10260110185011115,-0.9990423701077968,1.111167502647659,0.9999999999999998,,0.3128236164939924,-0.028514814785530144,0.011328122845311067,4.732415994087857,,,,,,,,,,,,,-0.02981319729211955,0.12801886191318207,0.15386916847289134,0.18570037981187995,0.31827577177478494,0.21725398148062905,-0.035002,0.04813717291416192,0.6743150126576769,0.540397704945144,0.2349115862143821,-0.007311673663166912,-0.0052671223655060976,-0.032090997350687336,-0.0998207341383427,0.002561490381903931
52,485,twilight,1.5027180060953127,0.889069959912312,1222.8190366970541,0.7935230608027606,112.40123923134236,1.111167502647659,0.9999999999999998,,0.3128236164939924,-0.028514814785530144,0.011328122845311067,4.732415994087857,-13.58875727425952,0.37047908396596985,0.0005821720698986592,-0.14267968039613815,0.15659091168558212,,,,,,,,-0.02981319729211955,0.12801886191318207,0.15386916847289134,0.18570037981187995,0.31827577177478494,0.21725398148062905,-0.035002,0.04813717291416192,0.6743150126576769,0.540397704945144,0.2349115862143821,-0.007311673663166912,-0.0052671223655060976,-0.032090997350687336,-0.0998207341383427,0.002561490381903931
53,485,moon,1.5282589570377731,0.8092029529318281,5303.301522373651,0.6554568684184465,-0.8428658675037116,1.111167502647659,0.9999999999999998,,0.3128236164939924,-0.028514814785530144,0.011328122845311067,4.732415994087857,-13.58875727425952,0.37047908396596985,0.0005821720698986592,-0.14267968039613815,0.15659091168558212,0.04191342028033259,2.631896872838419,-193.2880655199478,254.15383728667697,0.004974212021842204,-1.0254863317132479,-1.081057471900976,-0.02981319729211955,0.12801886191318207,0.15386916847289134,0.18570037981187995,0.31827577177478494,0.21725398148062905,-0.035002,0.04813717291416192,0.6743150126576769,0.540397704945144,0.2349115862143821,-0.007311673663166912,-0.0052671223655060976,-0.032090997350687336,-0.0998207341383427,0.002561490381903931
54,366,dark,0.45657969661705017,0.3837187621064252,600.0033602005293,0.14807585394879796,-0.681183038682038,1.8953857635925138,0.9999999999999998,,0.10814278485919852,-0.0025013989061026557,0.006245152538253603,4.913369336861321,,,,,,,,,,,,,-0.23608597474347837,0.004038723088800938,0.033711389771103106,0.09729877906320891,0.30848875176355334,0.202354847830025,-0.035002,0.06781075370015005,0.5388279971656502,0.5969843036931468,0.3299709854846589,0.019272370769471928,0.03932534369293184,0.017848579587438462,-0.053835407748425865,-0.032541454558973046
55,366,twilight,1.6612333480787038,1.012975638264271,1587.4071186217197,1.0301149374573133,138.0705522325608,1.8953857635925138,0.9999999999999998,,0.10814278485919852,-0.0025013989061026557,0.006245152538253603,4.913369336861321,-19.276977833988063,0.5262625690717234,0.0006000569079712397,-0.14433627674264338,0.28525949824144514,,,,,,,,-0.23608597474347837,0.004038723088800938,0.033711389771103106,0.09729877906320891,0.30848875176355334,0.202354847830025,-0.035002,0.06781075370015005,0.5388279971656502,0.5969843036931468,0.3299709854846589,0.019272370769471928,0.03932534369293184,0.017848579587438462,-0.053835407748425865,-0.032541454558973046
56,366,moon,1.80086156616573,0.9382101704172663,7129.050396139116,0.8811086881892369,-0.47802135818669295,1.8953857635925138,0.9999999999999998,,0.10814278485919852,-0.0025013989061026557,0.006245152538253603,4.913369336861321,-19.276977833988063,0.5262625690717234,0.0006000569079712397,-0.14433627674264338,0.28525949824144514,0.12986005290209787,7.805813978696568,-507.96250428656367,671.6777868715341,0.012453766422408577,-2.5972172627819057,-0.6333045641058404,-0.23608597474347837,0.004038723088800938,0.033711389771103106,0.09729877906320891,0.30848875176355334,0.202354847830025,-0.035002,0.06781075370015005,0.5388279971656502,0.5969843036931468,0.3299709854846589,0.019272370769471928,0.03932534369293184,0.017848579587438462,-0.053835407748425865,-0.032541454558973046
57,495,dark,0.49845246409653,0.3232057305913895,425.682422972729,0.10505489214529344,-1.0288336942138137,1.170571656042375,0.9999999999999998,,0.3241800691167908,-0.039184950927684786,0.011799574360301891,4.7735260697761195,,,,,,,,,,,,,-0.043852966443552154,0.08411813402255335,0.10829781731827301,0.12159788880534587,0.2444730306189907,0.14134208025649816,-0.035002,0.003925416899962757,0.5950895121611625,0.4572426050695945,0.21512933524200326,0.00241714751236612,0.018461663753485822,-0.00676921712185084,-0.07409092556905167,0.012872024209820228
58,495,twilight,1.4583360702357864,0.8568905891811025,1135.9025234575797,0.7371203916012847,106.1852097605208,1.170571656042375,0.9999999999999998,,0.3241800691167908,-0.039184950927684786,0.011799574360301891,4.7735260697761195,-12.642812833793922,0.34474153063750723,0.0006285839542260101,-0.15371133550482452,0.15028044017656458,,,,,,,,-0.043852966443552154,0.08411813402255335,0.10829781731827301,0.12159788880534587,0.2444730306189907,0.14134208025649816,-0.035002,0.003925416899962757,0.5950895121611625,0.4572426050695945,0.21512933524200326,0.00241714751236612,0.018461663753485822,-0.00676921712185084,-0.07409092556905167,0.012872024209820228
59,495,moon,1.5719310850990411,0.8142515116656351,5369.681778495393,0.6636610775547389,-0.8498609119576928,1.170571656042375,0.9999999999999998,,0.3241800691167908,-0.039184950927684786,0.011799574360301891,4.7735260697761195,-12.642812833793922,0.34474153063750723,0.0006285839542260101,-0.15371133550482452,0.15028044017656458,0.04099521466255841,2.5829161386816057,-189.41611697758015,249.59264225411135,0.004909911047444898,-1.0132390577447399,-1.1131412048470062,-0.043852966443552154,0.08411813402255335,0.10829781731827301,0.12159788880534587,0.2444730306189907,0.14134208025649816,-0.035002,0.003925416899962757,0.5950895121611625,0.4572426050695945,0.21512933524200326,0.00241714751236612,0.018461663753485822,-0.00676921712185084,-0.07409092556905167,0.012872024209820228
60,455,dark,0.5361934037558105,0.37303153258878424,567.0465365540829,0.13994238315747357,-1.1579479227793792,1.4486494014774296,0.9999999999999998,,0.3241970358474386,-0.04186343175576467,0.01195045701068695,4.789632135356293,,,,,,,,,,,,,-0.06406640786593988,0.12736663317166577,0.15909430918900017,0.17775131655977852,0.3610904923490635,0.2275418770471463,-0.035002,-0.01109351238588661,0.7443973225406951,0.6100642175654024,0.2823889096650152,0.029608950456802854,0.06216395544101283,0.03831810773200319,-0.06353235962202262,-0.0026319205278606647
61,455,twilight,2.095492552934904,1.2160215048758851,2287.5617709857243,1.4844657825994316,167.08124423327328,1.4486494014774296,0.9999999999999998,,0.3241970358474386,-0.04186343175576467,0.01195045701068695,4.789632135356293,-20.80842992620401,0.5674277084240621,0.0007696916898282859,-0.1878180747433253,0.1791054040403492,,,,,,,,-0.06406640786593988,0.12736663317166577,0.15909430918900017,0.17775131655977852,0.3610904923490635,0.2275418770471463,-0.035002,-0.01109351238588661,0.7443973225406951,0.6100642175654024,0.2823889096650152,0.029608950456802854,0.06216395544101283,0.03831810773200319,-0.06353235962202262,-0.0026319205278606647
62,455,moon,2.0628842245925587,1.0764125456688796,9384.019488524642,1.159809601844598,-0.9226253496132235,1.4486494014774296,0.9999999999999998,,0.3241970358474386,-0.04186343175576467,0.01195045701068695,4.789632135356293,-20.80842992620401,0.5674277084240621,0.0007696916898282859,-0.1878180747433253,0.1791054040403492,0.07388991659277544,4.579225293956122,-322.3613372498884,423.5519809177232,0.008087855136486022,-1.6696610733348893,-0.9476740426416489,-0.06406640786593988,0.12736663317166577,0.15909430918900017,0.17775131655977852,0.3610904923490635,0.2275418770471463,-0.035002,-0.01109351238588661,0.7443973225406951,0.6100642175654024,0.2823889096650152,0.029608950456802854,0.06216395544101283,0.03831810773200319,-0.06353235962202262,-0.0026319205278606647
63,511,dark,0.4952393087088041,0.3102912389958369,392.34366096738364,0.09682716213410257,-0.9697178117788561,1.1254660824997562,0.9999999999999998,,0.3266866046274145,-0.04275749317175461,0.011408411974583064,4.770063788166941,,,,,,,,,,,,,-0.03394978174750975,0.07449690725527772,0.09218966615839987,0.08873716221759438,0.18597418403540275,0.07997974942186743,-0.035002,0.06581456006429678,0.6002576648347318,0.46717052539494547,0.20940057420937572,-0.00535431240486499,-0.015900584980277733,-0.05721824787283377,-0.12886992628954605,-0.03881883036320546
64,511,twilight,1.321686709627176,0.7927693707320522,972.2636358188189,0.6309303282406352,90.84893552606499,1.1254660824997562,0.9999999999999998,,0.3266866046274145,-0.04275749317175461,0.011408411974583064,4.770063788166941,-10.657680196554844,0.2911710438101863,0.000591898987475837,-0.14571995775796234,0.14210947899379747,,,,,,,,-0.03394978174750975,0.07449690725527772,0.09218966615839987,0.08873716221759438,0.18597418403540275,0.07997974942186743,-0.035002,0.06581456006429678,0.6002576648347318,0.46717052539494547,0.20940057420937572,-0.00535431240486499,-0.015900584980277733,-0.05721824787283377,-0.12886992628954605,-0.03881883036320546
65,511,moon,1.4953265863163194,0.7653445518803477,4744.007765405931,0.5863314504271327,-0.8046686985083144,1.1254660824997562,0.9999999999999998,,0.3266866046274145,-0.04275749317175461,0.011408411974583064,4.770063788166941,-10.657680196554844,0.2911710438101863,0.000591898987475837,-0.14571995775796234,0.14210947899379747,0.03567679048852835,2.256438327111076,-171.39190500122677,226.7279026955153,0.00457392487934212,-0.9471660709002898,-1.160606969159349,-0.03394978174750975,0.07449690725527772,0.09218966615839987,0.08873716221759438,0.18597418403540275,0.07997974942186743,-0.035002,0.06581456006429678,0.6002576648347318,0.46717052539494547,0.20940057420937572,-0.00535431240486499,-0.015900584980277733,-0.05721824787283377,-0.12886992628954605,-0.03881883036320546
66,532,dark,0.5305041098928404,0.3305953769516351,445.3702107935328,0.10991367492436643,-0.8174493829060576,1.019974543309576,0.9999999999999998,,0.3505212844795597,-0.050713197077921254,0.011351493227801235,4.755559218952319,,,,,,,,,,,,,-0.1237676692247299,0.009757251336001398,0.05226748490194215,0.0450483337304488,0.11990334565499886,0.0020178403194396934,-0.035002,-0.06934932332528193,0.633257367332661,0.5482749542201846,0.28853652143709635,0.0010192559859045327,0.011865279937713781,-0.01595298856897224,-0.05450771111917269,0.05992115285853779
67,532,twilight,1.0564409269260837,0.6506043820655738,654.8235435648043,0.4249341619499054,60.85848181788981,1.019974543309576,0.9999999999999998,,0.3505212844795597,-0.050713197077921254,0.011351493227801235,4.755559218952319,-6.954667177276022,0.19034744840515286,0.0004965384154489947,-0.12373029977721642,0.13657974036504567,,,,,,,,-0.1237676692247299,0.009757251336001398,0.05226748490194215,0.0450483337304488,0.11990334565499886,0.0020178403194396934,-0.035002,-0.06934932332528193,0.633257367332661,0.5482749542201846,0.28853652143709635,0.0010192559859045327,0.011865279937713781,-0.01595298856897224,-0.05450771111917269,0.05992115285853779
68,532,moon,1.383792398488461,0.7119297356702606,4104.929141953461,0.5073450923190534,-0.6731927478347983,1.019974543309576,0.9999999999999998,,0.3505212844795597,-0.050713197077921254,0.011351493227801235,4.755559218952319,-6.954667177276022,0.19034744840515286,0.0004965384154489947,-0.12373029977721642,0.13657974036504567,0.027675919381293504,1.7717834633459466,-139.4591543059604,185.26771950923663,0.003825579243343717,-0.7947602368203189,-1.25984787966874,-0.1237676692247299,0.009757251336001398,0.05226748490194215,0.0450483337304488,0.11990334565499886,0.0020178403194396934,-0.035002,-0.06934932332528193,0.633257367332661,0.5482749542201846,0.28853652143709635,0.0010192559859045327,0.011865279937713781,-0.01595298856897224,-0.05450771111917269,0.05992115285853779
